id,text,screen_name,time
726918813401362432,".@RepFitzpatrick @RepAbraham @RepLouBarletta
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 23:38:45 +0000 2016
726907140351258624,And Then There Were 2... Exxon Mobil Falls Out Of The Elite Club Of S&amp;P Triple-AAA-Rated Co... https://t.co/CHkTIgL9vj $JNJ $MSFT $XOM,SEEKINGALPHA_FS,Sun May 01 22:52:22 +0000 2016
726907139147489280,And Then There Were 2... Exxon Mobil Falls Out Of The Elite Club Of S&amp;P Triple-AAA-Rated Co... https://t.co/VuvtKoFZKV $JNJ $MSFT $XOM,SA_Energy,Sun May 01 22:52:21 +0000 2016
726907137767542784,And Then There Were 2... Exxon Mobil Falls Out Of The Elite Club Of S&amp;P Triple-AAA-Rated Co... https://t.co/fDLYrIIPQS $JNJ $MSFT $XOM,SA_IncomeInvest,Sun May 01 22:52:21 +0000 2016
726900257552900096,I Bought Union Pacific For An IRA That Continues To Beat The Market https://t.co/Afi3JOjn2m $AMP $CAT $CMI $HP $JNJ $T $UNP,jjjinvesting,Sun May 01 22:25:01 +0000 2016
726890188442488833,How To Retire At 62 Without Being A #Millionaire https://t.co/9TJwrVCLLf $AAPL $AI $BDX $BKH $CINF $CWT $DVY $EMR $HDV $HYG $JNJ $KO $MCD,Oil_Int,Sun May 01 21:45:00 +0000 2016
726882052864266241,BOYCOTT Johnson &amp; Johnson MISLEADS Investors &amp; Harms Patients  https://t.co/VR5HDIsqSo #MeshAwarenessDay #JNJ $JNJ https://t.co/TVbno2brIF,MelaynaLokosky,Sun May 01 21:12:40 +0000 2016
726881639440093184,"JNJ Day Low
See Here ---&gt; https://t.co/FWGXpLz6Mj

$JNJ $NVEE $PNG #stock",stocksnvape,Sun May 01 21:11:02 +0000 2016
726880467794845696,#MeshAwarenessDay Force accountability for medical device makers #JNJ for harming women with transvaginal mesh. $JNJ https://t.co/hVgt4fhxuw,MelaynaLokosky,Sun May 01 21:06:22 +0000 2016
726863350160850945,10 Big-Name Stocks Raising The Bar With Higher Dividends $BBT $EXC $IBM $JNJ $MET $UTX $WFC $XOM $AAPL $GILD https://t.co/zs0M4fAke0,TalkMarkets,Sun May 01 19:58:21 +0000 2016
726853631962681344,".@SenSanders @SenBennetCO
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:19:44 +0000 2016
726853552669396992,".@SenMurphyOffice @SenWarren
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:19:25 +0000 2016
726853497556185088,".@SenWhitehouse @SenatorBaldwin
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:19:12 +0000 2016
726853422348144642,".@SenBobCasey @alfranken
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:18:54 +0000 2016
726853166189436933,"For those who are new to issues at Johnson &amp; Johnson $JNJ, here's what I've discovered so far... https://t.co/zDtatYv4Sj",JNTNews,Sun May 01 19:17:53 +0000 2016
726852883296194568,".@SenatorCollins @BillCassidy
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:16:46 +0000 2016
726852800982994947,".@SenatorTimScott @SenatorBurr
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:16:26 +0000 2016
726852736889794563,".@SenOrrinHatch @SenPatRoberts
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:16:11 +0000 2016
726852674637942786,".@SenatorIsakson @RandPaul
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:15:56 +0000 2016
726852614101557248,".@lisamurkowski @SenatorKirk
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 19:15:42 +0000 2016
726842609847664641,".@FollowMFS @NorgesBank
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB
$NTRS $NBIM",JNTNews,Sun May 01 18:35:56 +0000 2016
726842552079507456,".@BofAML @NorthernTrust
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB
$BAC",JNTNews,Sun May 01 18:35:43 +0000 2016
726842490599444481,".@jpmorgan @BNYMellon
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB
$JPM $BK",JNTNews,Sun May 01 18:35:28 +0000 2016
726842392226222081,".@blackrock @StateStreet
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB
$BLK $STT",JNTNews,Sun May 01 18:35:05 +0000 2016
726825638137466880,$XOM $JNJ $PG $WMT good covered call stocks,HedgeTamer,Sun May 01 17:28:30 +0000 2016
726823418595708928,Simple Trading Techniques \u2026 $JNJ https://t.co/z4NxjnHq56,TV_TradingIdeas,Sun May 01 17:19:41 +0000 2016
726821503782801408,".@KellyAyotte @SenJohnBarrasso
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 17:12:04 +0000 2016
726821374807953408,".@PattyMurray @SenatorBarb
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 17:11:34 +0000 2016
726821297167147009,".@SenAlexander @SenatorEnzi
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 17:11:15 +0000 2016
726821203755802624,".@Vanguard_Group @Fidelity
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB
$VHT",JNTNews,Sun May 01 17:10:53 +0000 2016
726821120733753344,".@RonWyden @Dustin_McDaniel
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 17:10:33 +0000 2016
726821046066749440,".@theJusticeDept @LorettaLynch @EricHolder
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 17:10:15 +0000 2016
726820943859990530,".@WHO @US_FDA @NIH @CDCgov
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 17:09:51 +0000 2016
726820884724482048,".@NHSEngland @HHSGov
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 17:09:37 +0000 2016
726820610618327040,".@MorganStanley @GeorgeSoros
Welcome to #JohnsonAndToxin - the #REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB
$MS",JNTNews,Sun May 01 17:08:31 +0000 2016
726820537821962241,".@DeutscheBank @Barclays @SEC_News @FINRA_News
Welcome to #JohnsonAndToxin - the REALITY of Johnson &amp; Johnson $JNJ
https://t.co/RfilixxnGB",JNTNews,Sun May 01 17:08:14 +0000 2016
726818848926760964,"Pretty disturbing report on $JNJ &amp;  decision to eliminate ""table 21"" from their study of subsidiary drug Risperdal.
https://t.co/ZllfHCVVxn",12jc,Sun May 01 17:01:31 +0000 2016
726808948154728449,Notable Dividend Increases – April 2016 -  https://t.co/McDvYMCi9C $JNJ $PG $IBM #stocks #investing,DvdndDiplomats,Sun May 01 16:22:11 +0000 2016
726792190098345984,What does everyone think about twitter feed messed with during $JNJ shareholder meeting? https://t.co/k9PKOGFB6s,JNTNews,Sun May 01 15:15:35 +0000 2016
726786327862202368,Weekly Dow #Stocks Trend $XOM $BA $CVX $DIS $MMM $AXP $JPM $GS $CAT $DD $JNJ $UNH $VZ $KO $UTX $TRV $PFE $GE  @ https://t.co/TvzJfcJgPl,DozenStocks,Sun May 01 14:52:18 +0000 2016
726783171669299201,$JNJ - Johnson &amp;amp; Johnson #JNJ Position Increased by Paragon Capital Management LLC https://t.co/kUnESbWoYS,ZolmaxNews,Sun May 01 14:39:45 +0000 2016
726783049648631812,$JNJ - Johnson &amp;amp; Johnson #JNJ Position Increased by Paragon Capital Management LLC https://t.co/nsBE8bnv3P,DPolitical,Sun May 01 14:39:16 +0000 2016
726782576153792512,Johnson &amp; Johnson $JNJ is Mogy Joel R Investment Counsel Inc.’s 5th Largest Position https://t.co/6iebelZ7tM,WKRBNews,Sun May 01 14:37:23 +0000 2016
726778887854804992,"Proffitt &amp; Goodson Inc. Has $1,282,000 Position in Johnson &amp; Johnson $JNJ https://t.co/i3Arskeclr",WKRBNews,Sun May 01 14:22:44 +0000 2016
726778068933722112,Johnson &amp; Johnson $JNJ Position Increased by Paragon Capital Management LLC https://t.co/HchO2YhuEU,dailypoliticaln,Sun May 01 14:19:29 +0000 2016
726769997968752640,I know 's not just about $JNJ products. I hear the suffering of the #Essure #victims loud and clear. I can onlybtake on 1 company at a time.,JNTNews,Sun May 01 13:47:24 +0000 2016
726761153871880192,"Yeh, now that I have attention of ALL TOP $JNJ shareholders on my site, I should shut it down and go try to make money, care ONLY about me?",JNTNews,Sun May 01 13:12:16 +0000 2016
726755881799565312,"Ppl keep teling me it's more than only $JNJ, I know, but if we nail the largest, the others HAVE TO follow suit to stay competitive.",JNTNews,Sun May 01 12:51:19 +0000 2016
726755108931903489,"So, yeh, a filthy disgusting homeless woman is taking on massive corruption at $JNJ which allows known harmful products to reach the market.",JNTNews,Sun May 01 12:48:15 +0000 2016
726728260944457730,How To Retire At 62 Without Being A Millionaire https://t.co/wDUBARWVak $AAPL #APPLE $AI $BDX $BKH $CINF $CWT $DVY $EMR $HDV $HYG $JNJ $KO,SEEKINGALPHA_FS,Sun May 01 11:01:34 +0000 2016
726728259572920321,How To Retire At 62 Without Being A Millionaire https://t.co/zS7teUHR0p $AAPL #APPLE $AI $BDX $BKH $CINF $CWT $DVY $EMR $HDV $HYG $JNJ $KO,SA_Retirement,Sun May 01 11:01:33 +0000 2016
726728258033610752,How To Retire At 62 Without Being A Millionaire https://t.co/tBtEGTwMpR $AAPL #APPLE $AI $BDX $BKH $CINF $CWT $DVY $EMR $HDV $HYG $JNJ $KO,SA_IncomeInvest,Sun May 01 11:01:33 +0000 2016
726715251530469376,"Viral Video on how to invest like WARREN BUFFETT! https://t.co/IWj2zRczeG
$AAPL $GOOG $AMZN $WMT $DOW $DD $MCD $F $GM $GE $JNJ $PG $KMB $TGT",toptrader2015,Sun May 01 10:09:52 +0000 2016
726695746402193408,Johnson &amp; Johnson $JNJ Shares Sold by Bridgewater Associates LP https://t.co/SqNcu69vK7,WKRBNews,Sun May 01 08:52:21 +0000 2016
726695745210998784,Johnson &amp; Johnson $JNJ is Calvert Investment Management Inc.’s 8th Largest Position https://t.co/PtGpN8vLKs,WKRBNews,Sun May 01 08:52:21 +0000 2016
726691260262682624,"Frontier Investment Mgmt Co. Has $15,675,000 Position in Johnson &amp; Johnson $JNJ https://t.co/PG2WtS5ns4",dailypoliticaln,Sun May 01 08:34:32 +0000 2016
726664915574886400,I Bought Union Pacific For An IRA That Continues To Beat The Market https://t.co/HOUcJdeV1o $AMP $CAT $CMI $HP $JNJ $T $UNP,SEEKINGALPHA_FS,Sun May 01 06:49:51 +0000 2016
726664914115264512,I Bought Union Pacific For An IRA That Continues To Beat The Market https://t.co/G11PhYrJuI $AMP $CAT $CMI $HP $JNJ $T $UNP,SA_Portfolio,Sun May 01 06:49:50 +0000 2016
726643446732099584,Dividend Growth Portfolio: April Update https://t.co/bF9oLk96I0 $AAPL #APPLE $ABBV $AFL $BA $COP $CSCO $CVS $CVX $GE $GILD $GIS $JNJ $JPM,SEEKINGALPHA_FS,Sun May 01 05:24:32 +0000 2016
726643445444435970,Dividend Growth Portfolio: April Update https://t.co/Ccd49600Ls $AAPL #APPLE $ABBV $AFL $BA $COP $CSCO $CVS $CVX $GE $GILD $GIS $JNJ $JPM,SA_IncomeInvest,Sun May 01 05:24:32 +0000 2016
726625207453114368,"The article that bothers me the most is $JNJ talc increasing ovarian cancer risk, and still on shelves in US https://t.co/Vf2kT4o2dh",JNTNews,Sun May 01 04:12:04 +0000 2016
726616587348762624,2016 Dividend Kings List: https://t.co/wPBovEGMQp $AWR $DOV $NWN $EMR $GPC $PH $PG $MMM $VVC $CINF $KO $JNJ $LANC $LOW $CL $NDSN $FMCB $HRL,KenFaulkenberry,Sun May 01 03:37:48 +0000 2016
726610074320424960,"For those who missed it, final version of the 2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders is done https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 03:11:56 +0000 2016
726592453759909888,".@SenToomey @DavidVitter
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 02:01:55 +0000 2016
726592376010117125,".@SenThomTillis @SenatorTomUdall
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 02:01:36 +0000 2016
726591135070720000,".@SenatorWicker @MarkWarner
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:56:40 +0000 2016
726591061334827008,".@SenDanSullivan @SenatorTester
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:56:23 +0000 2016
726590987510923264,".@SenSanders @SenBennetCO
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:56:05 +0000 2016
726590832371970048,".@SenatorShaheen @SenShelby
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:55:28 +0000 2016
726590539034972160,".@SenMurphyOffice @SenWarren
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:54:18 +0000 2016
726590475147288576,".@SenStabenow @SenJohnThune
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:54:03 +0000 2016
726590365755662336,".@SenWhitehouse @SenatorBaldwin
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:53:37 +0000 2016
726590272218488832,".@SenBrianSchatz @SenSchumer
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:53:14 +0000 2016
726590201888387073,".@SenBobCasey @alfranken
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:52:58 +0000 2016
726589970119434240,Reminder: $MSFT and $JNJ are the only AAA-rated non-financial companies left in America after $XOM was downgraded. https://t.co/78ItCE4vPR,bullriders1,Sun May 01 01:52:02 +0000 2016
726589262980849665,".@SenatorRounds @marcorubio
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:49:14 +0000 2016
726589159012503552,".@PattyMurray @SenatorBarb
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:48:49 +0000 2016
726588945375617025,".@SenSasse @SenatorSessions
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:47:58 +0000 2016
726588848755597312,".@SenatorCollins @BillCassidy
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:47:35 +0000 2016
726588761967087616,".@SenJackReed @SenatorReid
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:47:14 +0000 2016
726588698628907009,".@SenatorTimScott @SenatorBurr
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:46:59 +0000 2016
726588632849604608,".@sendavidperdue @SenGaryPeters
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:46:44 +0000 2016
726588548636352513,".@SenOrrinHatch @SenPatRoberts
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:46:24 +0000 2016
726588468097351681,".@senrobportman @SenatorRisch
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:46:04 +0000 2016
726588396630622208,".@SenatorIsakson @RandPaul
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:45:47 +0000 2016
726588297087176704,".@SenJeffMerkley @JerryMoran
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/UcStUVt6ww",JNTNews,Sun May 01 01:45:24 +0000 2016
726588189490683904,".@SenAlexander @SenatorEnzi
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkI4bNn",JNTNews,Sun May 01 01:44:58 +0000 2016
726588113183723520,".@clairecmc @SenateMajLdr
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:44:40 +0000 2016
726587975358775296,".@lisamurkowski @SenatorKirk
Why is a #homeless #woman doing YOUR job? CLEAN UP $JNJ &amp; #FDA
https://t.co/dalgkIlMEV",JNTNews,Sun May 01 01:44:07 +0000 2016
726587403436216321,".@SenatorMenendez @SenBillNelson
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:41:50 +0000 2016
726587326772686848,".@Sen_JoeManchin @SenMarkey
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:41:32 +0000 2016
726587262398504961,".@SenatorLankford @SenatorLeahy
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:41:17 +0000 2016
726586749212827648,".@senatormikelee @SenJohnMcCain
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:39:14 +0000 2016
726586390008467457,".@timkaine @SenAngusKing
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:37:49 +0000 2016
726586333347590146,".@SenJohnHoeven @jiminhofe
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:37:35 +0000 2016
726584622088355841,".@SenRonJohnson @amyklobuchar
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:30:47 +0000 2016
726584566434156544,".@SenatorHeitkamp @SenDeanHeller
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:30:34 +0000 2016
726584065445498880,".@LindseyGrahamSC @ChuckGrassley
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:28:35 +0000 2016
726583998235942912,".@MartinHeinrich @maziehirono
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sun May 01 01:28:19 +0000 2016
726561641664376832,You could live your life only using $BRK-B -owned products $COST $WMT $AXP $WFC $KO $JNJ https://t.co/LqzuRAipcf https://t.co/U7BlGi7VZG,JorelLaraKalel,Sat Apr 30 23:59:28 +0000 2016
726561325242040322,".@alfranken @SenCoryGardner
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sat Apr 30 23:58:13 +0000 2016
726561257357234177,".@SenFeinstein @SenatorFischer
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sat Apr 30 23:57:57 +0000 2016
726560983070740480,".@JeffFlake @SenGillibrand
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sat Apr 30 23:56:51 +0000 2016
726560923217965056,".@SenDonnelly @SenatorDurbin
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sat Apr 30 23:56:37 +0000 2016
726555483285413888,".@MikeCrapo @tedcruz
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sat Apr 30 23:35:00 +0000 2016
726555404042391553,".@SteveDaines @SenJoniErnst
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sat Apr 30 23:34:41 +0000 2016
726555315827777537,".@SenBobCorker @JohnCornyn
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sat Apr 30 23:34:20 +0000 2016
726554236574662656,".@SenDanCoats @SenThadCochran
2016 Consumer Letter to Johnson &amp; Johnson $JNJ #Shareholders
https://t.co/k9PKOGFB6s",JNTNews,Sat Apr 30 23:30:03 +0000 2016
